simulation,dem_seats,dem_control,national_error
35751,17.0,1,-0.17606873912853652
35752,14.0,0,-4.104149206859486
35753,17.0,1,4.35601788266559
35754,17.0,1,0.773253524862273
35755,16.0,0,-0.9015711029441296
35756,17.0,1,4.056782582437161
35757,15.0,0,-1.0740072000901417
35758,16.0,0,-0.34429907853747693
35759,16.0,0,1.5664356555804069
35760,15.0,0,-4.438947489844451
35761,17.0,1,3.918123149277548
35762,17.0,1,3.954520089151126
35763,16.0,0,0.048221835636053145
35764,15.0,0,-1.6324609082239971
35765,15.0,0,-0.4900445002425053
35766,17.0,1,2.750578611465939
35767,17.0,1,2.5798680493422275
35768,17.0,1,4.017708577996958
35769,16.0,0,1.4392280778853355
35770,16.0,0,-1.2513616996040013
35771,15.0,0,-1.7846368055059485
35772,16.0,0,-0.2273535121351133
35773,17.0,1,3.5642326703213048
35774,15.0,0,-2.9751103881978955
35775,15.0,0,-2.9028518271514248
35776,15.0,0,-4.7665733912884996
35777,16.0,0,-2.712683885252109
35778,17.0,1,5.120847155921432
35779,16.0,0,-2.283674815978445
35780,14.0,0,-5.030656826460623
35781,17.0,1,3.798797250819875
35782,16.0,0,-0.3862797518424008
35783,14.0,0,-3.461304599035558
35784,17.0,1,3.7090320580497376
35785,17.0,1,0.024259747630057543
35786,17.0,1,4.334874533636505
35787,16.0,0,-0.7964551107423701
35788,15.0,0,-1.3164352834861115
35789,16.0,0,0.2499218219442354
35790,14.0,0,-5.388336286041964
35791,11.0,0,-7.5038931938822655
35792,17.0,1,2.4487590425979144
35793,15.0,0,-1.2788247500465575
35794,14.0,0,-3.7394025556359147
35795,15.0,0,-0.4813341093868553
35796,17.0,1,3.246144123409306
35797,16.0,0,-2.4089250108063474
35798,16.0,0,1.020520987231664
35799,14.0,0,-3.9659838693062968
35800,17.0,1,2.092580570726999
35801,16.0,0,0.48410164905792324
35802,17.0,1,0.6723524834298993
35803,16.0,0,0.5344784377188019
35804,15.0,0,-1.6734114423049098
35805,16.0,0,1.621516266432344
35806,16.0,0,1.9212582584955622
35807,16.0,0,1.8007824688316199
35808,17.0,1,-1.996127346435059
35809,17.0,1,2.6849284324377956
35810,17.0,1,3.8018126631902356
35811,15.0,0,-0.2975726279406585
35812,15.0,0,-3.105905299248306
35813,14.0,0,-3.3492910591040967
35814,16.0,0,1.8889759620450641
35815,16.0,0,-0.9915034217284774
35816,17.0,1,3.3000265018128165
35817,15.0,0,-4.031792014971172
35818,17.0,1,3.537792844041291
35819,15.0,0,-2.3380959026796324
35820,17.0,1,0.02302006109147412
35821,16.0,0,-1.540192984524844
35822,16.0,0,0.27172800420734894
35823,16.0,0,-0.366192115958388
35824,15.0,0,-2.1931010982958066
35825,16.0,0,-0.8673330155717469
35826,16.0,0,-0.6663351704526251
35827,17.0,1,3.564099883530365
35828,13.0,0,-4.02452866899399
35829,17.0,1,5.599050573590698
35830,15.0,0,-0.3976315318000337
35831,14.0,0,-2.120995615751626
35832,17.0,1,3.6669528078164095
35833,17.0,1,1.5572190675079784
35834,17.0,1,7.298392055271254
35835,15.0,0,-1.349547491632838
35836,13.0,0,-4.340996533339031
35837,16.0,0,1.4758643992213658
35838,17.0,1,0.7981798606345809
35839,16.0,0,-3.103243920302826
35840,16.0,0,-1.147883479551646
35841,14.0,0,-3.65199598518906
35842,16.0,0,0.2794891277173538
35843,14.0,0,-2.8568084565634884
35844,16.0,0,0.13400301660337685
35845,14.0,0,-4.808853923302845
35846,17.0,1,5.959322706811548
35847,16.0,0,0.06595059021090943
35848,17.0,1,4.518464779940453
35849,12.0,0,-5.736833985356652
35850,14.0,0,-2.3196556979516063
35851,16.0,0,-0.9627975355278902
35852,16.0,0,1.8004996990216753
35853,15.0,0,-4.292961067389181
35854,17.0,1,4.812884944254951
35855,15.0,0,-0.036129656174505836
35856,17.0,1,2.649050260442224
35857,17.0,1,2.238767548283365
35858,17.0,1,3.212186094853483
35859,16.0,0,0.2557699962521238
35860,16.0,0,0.47460201288494686
35861,14.0,0,-3.8434254945955004
35862,15.0,0,-3.2433607720211626
35863,16.0,0,0.22066917518288212
35864,16.0,0,-1.8872467964583954
35865,16.0,0,-0.31202812832034904
35866,17.0,1,3.049032678210789
35867,17.0,1,3.07641664835517
35868,16.0,0,-1.7889499823652821
35869,12.0,0,-5.195856024053906
35870,17.0,1,1.3454670614918964
35871,17.0,1,2.2675270646302677
35872,17.0,1,4.543360295580835
35873,17.0,1,2.5558307841273966
35874,16.0,0,0.3525692042058367
35875,16.0,0,-2.018122905368085
35876,17.0,1,3.7022459737413644
35877,15.0,0,-2.444674935419211
35878,14.0,0,-4.117943358425378
35879,16.0,0,0.2443836906812738
35880,16.0,0,-0.7538682326304333
35881,15.0,0,-1.4476792824745732
35882,15.0,0,0.5184393066591945
35883,14.0,0,-4.098716728938496
35884,16.0,0,-2.603485144832812
35885,16.0,0,-1.9322351826620072
35886,16.0,0,-0.6637088900605284
35887,16.0,0,1.4423071660330855
35888,16.0,0,-0.3470263363853348
35889,16.0,0,0.8381840317560196
35890,16.0,0,1.2468316753801725
35891,16.0,0,2.6806005033651292
35892,11.0,0,-6.090225035638703
35893,16.0,0,-0.6453724368613424
35894,14.0,0,-2.459668677247851
35895,9.0,0,-7.273648705717941
35896,16.0,0,-1.9025511509385313
35897,11.0,0,-6.877461037689971
35898,16.0,0,-0.043825536359793124
35899,17.0,1,1.8282987542241291
35900,16.0,0,0.6163499986582658
35901,14.0,0,-2.3387854430108
35902,17.0,1,0.8240456796717566
35903,16.0,0,-0.8337227150686506
35904,17.0,1,1.0530346246945932
35905,16.0,0,-0.6178591905595425
35906,16.0,0,0.48961132501642934
35907,17.0,1,1.0088470890032
35908,17.0,1,2.8863521241832806
35909,16.0,0,0.6826409873176192
35910,14.0,0,-3.9549486772178177
35911,17.0,1,5.173680569527451
35912,16.0,0,-1.0109856187916744
35913,16.0,0,1.1356348321320324
35914,15.0,0,-3.033226711119229
35915,16.0,0,-0.5912013146342948
35916,16.0,0,-0.6221945337253152
35917,15.0,0,-4.344509570108102
35918,17.0,1,3.404802004120257
35919,17.0,1,3.2554216728971284
35920,15.0,0,-0.4229957725387458
35921,16.0,0,3.0129169406141423
35922,17.0,1,4.362816723524844
35923,14.0,0,-2.880273792032262
35924,17.0,1,1.080158934283171
35925,15.0,0,-2.497962313310719
35926,16.0,0,-0.43861306575591996
35927,14.0,0,-5.397438633383448
35928,16.0,0,-0.9428838593397981
35929,17.0,1,5.779737963490395
35930,15.0,0,-3.877713635260225
35931,16.0,0,0.35198032933847045
35932,17.0,1,1.800770123249634
35933,17.0,1,2.9136703191103135
35934,17.0,1,2.670130926466623
35935,17.0,1,4.820115928891223
35936,17.0,1,3.52716538052077
35937,14.0,0,-3.5727642911038795
35938,17.0,1,0.9962843081845048
35939,15.0,0,-0.7333324030714692
35940,17.0,1,5.6132845197663
35941,17.0,1,2.631580488277827
35942,16.0,0,0.3078203901268484
35943,17.0,1,4.680866197865424
35944,16.0,0,0.30245368203619266
35945,15.0,0,-3.914525429608026
35946,16.0,0,-1.1254835346045307
35947,16.0,0,1.7544570381508424
35948,16.0,0,-0.15447730612616004
35949,16.0,0,0.5014958472211082
35950,15.0,0,-0.782307355895752
35951,13.0,0,-6.035630320550073
35952,17.0,1,3.0888979336925684
35953,16.0,0,1.1285899828255834
35954,17.0,1,2.739353654125124
35955,17.0,1,5.982192981228988
35956,16.0,0,-0.6600887355196863
35957,12.0,0,-5.895404132791239
35958,15.0,0,-1.152218675048502
35959,17.0,1,5.861613011725123
35960,15.0,0,-2.095602390036473
35961,16.0,0,0.4156715787552459
35962,16.0,0,1.6563760573518533
35963,11.0,0,-6.332565381238769
35964,15.0,0,-1.8073616468558862
35965,14.0,0,-4.380033555502926
35966,16.0,0,-2.323324135976755
35967,15.0,0,-2.648159019867215
35968,14.0,0,-2.5714740480188487
35969,14.0,0,-3.419241192954197
35970,15.0,0,-1.9342670104204065
35971,16.0,0,-0.2070967667956495
35972,18.0,1,5.9163276698542155
35973,17.0,1,1.74053664173771
35974,16.0,0,2.002746210188013
35975,14.0,0,-2.9001834748097397
35976,16.0,0,0.680546771281269
35977,16.0,0,2.668863436102823
35978,13.0,0,-5.2869071417573235
35979,14.0,0,-3.3503796360390434
35980,17.0,1,4.003119913820563
35981,15.0,0,-4.029599828316985
35982,15.0,0,-1.4923998953626085
35983,17.0,1,0.914942164498154
35984,16.0,0,3.1751955719964315
35985,17.0,1,0.7060026798952856
35986,15.0,0,0.33740681945985607
35987,17.0,1,2.8298629498987893
35988,16.0,0,-1.6924539773430474
35989,16.0,0,1.1278902000771196
35990,15.0,0,-1.7418409485448456
35991,17.0,1,3.5367921740818
35992,17.0,1,1.6742329065410724
35993,16.0,0,1.0293304714157214
35994,17.0,1,-0.5834318268389316
35995,13.0,0,-5.069733166630003
35996,17.0,1,4.232035449950031
35997,15.0,0,-3.554641278097378
35998,16.0,0,-0.4578487436356905
35999,16.0,0,0.6879336761839134
36000,17.0,1,2.0213938506120455
36001,16.0,0,-0.9140388993965143
36002,16.0,0,-1.4455040725097295
36003,17.0,1,2.0957245750831444
36004,16.0,0,-1.9658802477582122
36005,14.0,0,-1.9323162857936962
36006,17.0,1,-0.21360418916995172
36007,15.0,0,-2.373994082215071
36008,16.0,0,1.8200010394644828
36009,18.0,1,8.188403336945314
36010,14.0,0,-2.673029051684653
36011,17.0,1,1.1304535774483286
36012,15.0,0,-0.3439769453156574
36013,16.0,0,-0.8909924840872343
36014,17.0,1,4.467416934598355
36015,17.0,1,6.390690687837759
36016,15.0,0,-1.8153185010331867
36017,17.0,1,2.8458436485116674
36018,16.0,0,2.6245356914957054
36019,15.0,0,-2.478067813338941
36020,15.0,0,-1.299379795605787
36021,16.0,0,-0.2493938297916711
36022,16.0,0,-1.8160728223835112
36023,17.0,1,3.932575007397869
36024,15.0,0,-2.2810767345311733
36025,14.0,0,-2.86567058790526
36026,15.0,0,-0.4366501453497748
36027,14.0,0,-2.823686222912323
36028,17.0,1,2.839619056315493
36029,17.0,1,1.4349650057623011
36030,14.0,0,-4.406173244552196
36031,17.0,1,4.094471447200205
36032,15.0,0,-2.182747164319784
36033,16.0,0,-0.5030315160886378
36034,17.0,1,2.2851677769808445
36035,17.0,1,0.626085735195774
36036,16.0,0,0.13385396589386106
36037,15.0,0,-2.6312400766209367
36038,17.0,1,2.223062754773583
36039,16.0,0,-1.0476681063573912
36040,17.0,1,3.436250970989909
36041,17.0,1,7.503982336851955
36042,17.0,1,3.3664649754360947
36043,15.0,0,-1.2596749929355668
36044,15.0,0,-1.945595604526785
36045,14.0,0,-2.7856305595786144
36046,15.0,0,-2.9509114481786445
36047,17.0,1,0.1346979155692223
36048,16.0,0,0.6874614441918234
36049,17.0,1,3.8398115318237047
36050,15.0,0,-4.933849520154866
36051,15.0,0,-0.7672181493631743
36052,17.0,1,0.7767015153436986
36053,17.0,1,2.5332274595300146
36054,15.0,0,-1.098922384839658
36055,13.0,0,-5.328727099968686
36056,17.0,1,4.477879911084369
36057,15.0,0,-3.7250580521625523
36058,16.0,0,0.018232257044305682
36059,14.0,0,-3.4050359129256997
36060,15.0,0,-3.2298970870206736
36061,14.0,0,-5.131740271940391
36062,16.0,0,1.083286152547453
36063,17.0,1,7.548811907622153
36064,17.0,1,2.1439403059718485
36065,17.0,1,4.952154018776361
36066,16.0,0,1.4449209263112335
36067,17.0,1,4.79864274886999
36068,12.0,0,-4.46880023365069
36069,16.0,0,1.8569307610815355
36070,17.0,1,3.689134233545936
36071,16.0,0,0.7866969807389278
36072,15.0,0,-3.4931417599666768
36073,17.0,1,3.1621717308089092
36074,15.0,0,-1.419969034681257
36075,17.0,1,0.09697160270706738
36076,17.0,1,2.3497479682689124
36077,15.0,0,-2.590657312454777
36078,16.0,0,1.5845319440396952
36079,17.0,1,1.7062720899237542
36080,14.0,0,-2.7120695036211964
36081,16.0,0,0.28140437954459774
36082,16.0,0,-1.7958634903626944
36083,14.0,0,-6.2937271913673145
36084,17.0,1,1.1092835476570837
36085,15.0,0,-2.0688514470756045
36086,17.0,1,-0.039953882233479864
36087,17.0,1,1.4993532074478286
36088,17.0,1,3.247280072952465
36089,18.0,1,6.210664080494805
36090,15.0,0,-3.813055967152773
36091,17.0,1,1.8774220525035532
36092,16.0,0,3.1219286167215405
36093,16.0,0,0.22537074361526674
36094,17.0,1,1.667252286955887
36095,16.0,0,0.19411591463783662
36096,15.0,0,-2.1299480578598096
36097,17.0,1,3.4599662456701674
36098,16.0,0,1.8308398521381153
36099,16.0,0,2.304365587168448
36100,17.0,1,2.1483758754545437
36101,16.0,0,0.8528790036572022
36102,13.0,0,-4.2052226274196975
36103,15.0,0,-0.6574822231813344
36104,13.0,0,-4.116317314465349
36105,14.0,0,-2.714729506414622
36106,17.0,1,-0.4772700669903889
36107,13.0,0,-3.83707683597883
36108,16.0,0,0.16979728523462537
36109,15.0,0,-0.584143284051966
36110,15.0,0,-1.8536628972457245
36111,11.0,0,-5.314858176517953
36112,15.0,0,-0.24748241125746126
36113,17.0,1,1.0308758970000198
36114,16.0,0,-1.4481529756944849
36115,16.0,0,-1.0781973099447952
36116,17.0,1,3.0138127181811747
36117,17.0,1,0.3867691277752794
36118,15.0,0,-3.172711789221457
36119,17.0,1,0.5862296092594174
36120,16.0,0,0.9549253593674218
36121,16.0,0,2.1399162530175033
36122,17.0,1,5.70269306922622
36123,16.0,0,2.2773619490145536
36124,16.0,0,1.145651689316674
36125,16.0,0,0.4787327151177574
36126,17.0,1,4.039530718853659
36127,16.0,0,2.475121431605171
36128,16.0,0,-0.012382531957827146
36129,16.0,0,-2.0607415602164854
36130,14.0,0,-3.3739619662497735
36131,15.0,0,0.019623572327965844
36132,17.0,1,3.1669959662030127
36133,17.0,1,4.119233573197119
36134,17.0,1,1.5309287268812233
36135,17.0,1,1.0785970570165875
36136,17.0,1,5.1542161735840235
36137,16.0,0,2.0048963429950137
36138,16.0,0,1.4832947598275137
36139,16.0,0,-1.0028202422298993
36140,16.0,0,1.0253478495953419
36141,17.0,1,0.3558433469204892
36142,17.0,1,2.521862437128137
36143,16.0,0,0.4150479509417804
36144,17.0,1,1.4666031148153318
36145,16.0,0,-0.7283791836310173
36146,15.0,0,-2.467136052970968
36147,17.0,1,1.3797062842091876
36148,17.0,1,3.4855305660968092
36149,16.0,0,0.2252730689707146
36150,15.0,0,-1.592064750612194
36151,17.0,1,0.9850974071870698
36152,15.0,0,0.2707696281275132
36153,15.0,0,-3.0898322803144356
36154,15.0,0,-3.132201706125683
36155,17.0,1,5.125999284507285
36156,16.0,0,-2.08723105256523
36157,16.0,0,0.27873663680316096
36158,14.0,0,-4.357039916963785
36159,16.0,0,0.9867538084091791
36160,15.0,0,-4.298905897888841
36161,16.0,0,0.1380984080546572
36162,17.0,1,1.3893913886440623
36163,15.0,0,-1.2746486148690106
36164,17.0,1,4.732305435785492
36165,16.0,0,-0.3762471611264132
36166,16.0,0,0.6865071450330948
36167,16.0,0,-0.8859508300407994
36168,17.0,1,2.7710190954417206
36169,16.0,0,1.3774445534466413
36170,14.0,0,-2.9133978229325863
36171,15.0,0,-2.492585573832319
36172,16.0,0,0.41591716949347646
36173,15.0,0,-0.025293852076334652
36174,16.0,0,1.4667682047078154
36175,17.0,1,6.068084306632619
36176,17.0,1,2.8333143549600583
36177,15.0,0,-2.3619023286574943
36178,15.0,0,-2.9815398174357823
36179,17.0,1,2.915122337185664
36180,16.0,0,1.4613253101794734
36181,17.0,1,2.145610047181173
36182,16.0,0,-1.3374589481285932
36183,14.0,0,-4.237873300112537
36184,16.0,0,-1.37095736742198
36185,15.0,0,-1.5229352910596907
36186,15.0,0,0.0831149827853018
36187,15.0,0,-1.1034986381340897
36188,16.0,0,1.9176206602976293
36189,15.0,0,-1.974210711716452
36190,14.0,0,-3.343959268585423
36191,16.0,0,-0.5754519000693337
36192,17.0,1,3.2765126020165147
36193,16.0,0,-0.26825051334784833
36194,15.0,0,-3.7125389830357194
36195,16.0,0,-1.0804479016966912
36196,17.0,1,3.8509029282622445
36197,17.0,1,3.622107633546195
36198,13.0,0,-4.3341110409482315
36199,16.0,0,1.7349488308668046
36200,15.0,0,-2.4670215756275904
36201,16.0,0,1.1233929897328923
36202,16.0,0,0.5071247055167413
36203,17.0,1,1.842163896426639
36204,16.0,0,1.2269293336355567
36205,16.0,0,0.9984671699983366
36206,15.0,0,-1.84988826421359
36207,15.0,0,-2.2345368721568772
36208,17.0,1,3.8123224219590925
36209,16.0,0,-0.32908111884951513
36210,15.0,0,0.21476136078309097
36211,17.0,1,3.177665553314379
36212,16.0,0,0.9441018448996881
36213,16.0,0,0.09278845799434662
36214,16.0,0,1.1659732727194325
36215,16.0,0,0.648117635111755
36216,17.0,1,3.3831583135767453
36217,16.0,0,0.09745650205626147
36218,17.0,1,0.32937890223208355
36219,15.0,0,-0.8300386046029562
36220,16.0,0,1.9058733618246029
36221,15.0,0,-4.044217059455904
36222,16.0,0,0.9061214769739188
36223,15.0,0,-1.4184986889280826
36224,17.0,1,3.236255124328599
36225,16.0,0,-0.07703995836021657
36226,17.0,1,0.6110044668186395
36227,15.0,0,-1.7158431831513818
36228,16.0,0,-0.35239431632180035
36229,15.0,0,-0.11217901211954476
36230,16.0,0,-2.3032167337359124
36231,17.0,1,4.53782363988297
36232,14.0,0,-3.564067823693252
36233,16.0,0,1.7860357907100661
36234,14.0,0,-3.764690970256941
36235,16.0,0,-1.1703489434887444
36236,11.0,0,-6.88633623983428
36237,15.0,0,-1.1080032367190307
36238,15.0,0,-2.6719516669852204
36239,16.0,0,1.5068360066118924
36240,14.0,0,-3.061408291419914
36241,15.0,0,0.47832643200025643
36242,17.0,1,5.382512450455755
36243,15.0,0,-1.1411290711017836
36244,17.0,1,2.312296439346351
36245,17.0,1,3.509511244150586
36246,12.0,0,-4.189843718027262
36247,16.0,0,-1.0531190434958386
36248,16.0,0,0.0698510014508933
36249,17.0,1,4.035307480626274
36250,17.0,1,2.06973700349012
36251,17.0,1,5.313746799148773
36252,16.0,0,-0.8854168611010201
36253,15.0,0,-3.449154053653648
36254,14.0,0,-4.517238902399513
36255,15.0,0,-1.079212641121087
36256,16.0,0,1.857267895450889
36257,15.0,0,-1.9735446021076213
36258,17.0,1,2.7079742028761573
36259,16.0,0,-0.39514110299770117
36260,16.0,0,-3.3343622944527316
36261,16.0,0,-1.4523560737487164
36262,16.0,0,-0.15300481686407047
36263,13.0,0,-4.725904767346897
36264,16.0,0,0.0505274118466454
36265,16.0,0,-0.4551602598218887
36266,16.0,0,-0.7306223193811391
36267,20.0,1,8.319134387085928
36268,15.0,0,-3.746860271280805
36269,14.0,0,-3.1257071550666278
36270,14.0,0,-3.0461498538895255
36271,15.0,0,-1.047712359062234
36272,16.0,0,0.8532555368434159
36273,15.0,0,-0.853556946398598
36274,16.0,0,-0.7781284275445154
36275,16.0,0,-2.2075405691112744
36276,17.0,1,2.150004505308354
36277,17.0,1,4.931752088241883
36278,14.0,0,-2.8050804768237017
36279,15.0,0,-1.8892215148363949
36280,14.0,0,-3.14408306065558
36281,15.0,0,-2.086161026687813
36282,17.0,1,4.956043032460106
36283,16.0,0,-0.8933141160188638
36284,11.0,0,-7.158477535455569
36285,14.0,0,-4.252348594024936
36286,15.0,0,0.4497285691184907
36287,17.0,1,2.4245746688561303
36288,15.0,0,-1.9318009825809797
36289,16.0,0,-1.63167657208476
36290,14.0,0,-3.1854696258298776
36291,9.0,0,-7.268408543368693
36292,14.0,0,-2.9738401470081253
36293,14.0,0,-2.692957848719475
36294,17.0,1,1.154429263345946
36295,16.0,0,-2.3350597606067667
36296,16.0,0,1.2869792457843452
36297,14.0,0,-5.039896731209488
36298,17.0,1,2.8918955280576397
36299,16.0,0,2.5282311426126842
36300,16.0,0,0.20975972253413946
36301,16.0,0,3.1044618384100966
36302,14.0,0,-4.609329053220552
36303,17.0,1,2.3030098771282845
36304,17.0,1,2.921855586641528
36305,17.0,1,1.4029130408905557
36306,15.0,0,-1.416103691236029
36307,16.0,0,-0.5084881248224187
36308,17.0,1,2.6614071683897986
36309,15.0,0,-1.5123523243219847
36310,16.0,0,1.2309989907504688
36311,15.0,0,-3.0788524343288612
36312,17.0,1,3.3986063152773367
36313,17.0,1,2.1141700687071348
36314,16.0,0,3.1432245053680483
36315,16.0,0,1.265192503943747
36316,17.0,1,4.585877495120868
36317,16.0,0,0.28243886887697967
36318,16.0,0,0.5218834559640032
36319,17.0,1,4.820156274345414
36320,15.0,0,-2.162905908064825
36321,16.0,0,0.408299021519015
36322,10.0,0,-7.297645824903405
36323,17.0,1,1.5445878495015462
36324,15.0,0,-2.6525043583731227
36325,16.0,0,-1.086694035108891
36326,17.0,1,3.786414822681136
36327,16.0,0,-0.8661916819088968
36328,15.0,0,-2.414940591069366
36329,17.0,1,4.149373045869667
36330,17.0,1,3.7010484982370913
36331,17.0,1,2.009216037283648
36332,14.0,0,-3.768099198498183
36333,17.0,1,3.1475957464184874
36334,16.0,0,-2.0184632839760415
36335,15.0,0,-2.234014184314776
36336,16.0,0,-1.999039186949065
36337,16.0,0,-3.0867380360561945
36338,16.0,0,-0.7231771357051305
36339,15.0,0,-2.2822644054830645
36340,16.0,0,0.4314221441089233
36341,17.0,1,1.1214734522742944
36342,16.0,0,0.2889032574950708
36343,17.0,1,4.446434568596509
36344,15.0,0,-2.4561752206613843
36345,15.0,0,-2.607339949549735
36346,15.0,0,-1.4782940781797966
36347,15.0,0,-0.5562538833096985
36348,17.0,1,3.5008782904922735
36349,15.0,0,-2.208572786230989
36350,17.0,1,4.265057445137245
36351,16.0,0,1.6381380761236215
36352,15.0,0,-3.317371451584607
36353,15.0,0,-0.5327562474739117
36354,15.0,0,-2.5848456526157464
36355,16.0,0,1.3290965570664282
36356,16.0,0,0.4485990477503724
36357,15.0,0,-1.5284190294935995
36358,17.0,1,4.1492230015808
36359,15.0,0,-2.0875705076224453
36360,16.0,0,-0.979494055534207
36361,17.0,1,2.9205801747812146
36362,17.0,1,2.290908587280195
36363,12.0,0,-6.105854607594182
36364,13.0,0,-4.876943001776629
36365,17.0,1,3.007828587955185
36366,14.0,0,-4.9275800262106735
36367,15.0,0,-2.7611543156824583
36368,15.0,0,0.9604060213384297
36369,17.0,1,6.129752166675567
36370,16.0,0,-0.11706435620007098
36371,16.0,0,1.1915660582641157
36372,16.0,0,1.9180594900556647
36373,11.0,0,-6.722837259074133
36374,15.0,0,1.0779735605631997
36375,16.0,0,1.048083671576074
36376,15.0,0,-1.0667002869380189
36377,16.0,0,-2.4051304230633335
36378,17.0,1,4.256368404421484
